etamin	etamax	ptmin	ptmax	eff	deff_high	deff_low
-1.6	-1.2	23	24	0.0740583	0.00613674	 0.00599596
-1.2	-0.8	23	24	0.0619092	0.00538362	 0.00524946
-0.8	-0.3	23	24	0.0643591	0.00443941	 0.00425879
-0.3	-0.2	23	24	0.0641913	0.0108885	 0.00981679
-0.2	0.2	23	24	0.067988	0.00554328	 0.00532513
0.2	0.3	23	24	0.050238	0.0103387	 0.00984355
0.3	0.8	23	24	0.0642219	0.00439149	 0.00422939
0.8	1.2	23	24	0.067695	0.0056584	 0.0054287
1.2	1.6	23	24	0.072401	0.00708425	 0.00653988
1.6	2.1	23	24	0.123309	0.00649908	 0.0106343
2.1	2.4	23	24	0.139064	0.0105962	 0.00996226
-2.4	-2.1	24	25	0.631579	0.0142691	 0.0143441
-2.1	-1.6	24	25	0.718954	0.00843823	 0.00837682
-1.6	-1.2	24	25	0.776077	0.0084167	 0.00888448
-1.2	-0.8	24	25	0.798182	0.00851532	 0.00855915
-0.8	-0.3	24	25	0.87656	0.00613378	 0.00628461
-0.3	-0.2	24	25	0.738458	0.0170928	 0.0169986
-0.2	0.2	24	25	0.840237	0.00687469	 0.00697479
0.2	0.3	24	25	0.766195	0.0162507	 0.0169762
0.3	0.8	24	25	0.862638	0.00605308	 0.00608021
0.8	1.2	24	25	0.786329	0.00819102	 0.00826855
1.2	1.6	24	25	0.779978	0.00836509	 0.00842404
1.6	2.1	24	25	0.75225	0.00764364	 0.00781978
2.1	2.4	24	25	0.633727	0.0131504	 0.0132256
-2.4	-2.1	25	26	0.720824	0.0123591	 0.0125711
-2.1	-1.6	25	26	0.771098	0.00774406	 0.00796005
-1.6	-1.2	25	26	0.837441	0.00720714	 0.00716829
-1.2	-0.8	25	26	0.850391	0.00719388	 0.00727263
-0.8	-0.3	25	26	0.919849	0.00488663	 0.00500599
-0.3	-0.2	25	26	0.763294	0.0150188	 0.0152588
-0.2	0.2	25	26	0.885002	0.00572374	 0.00577125
0.2	0.3	25	26	0.803327	0.0138256	 0.0147642
0.3	0.8	25	26	0.917866	0.0045997	 0.00460568
0.8	1.2	25	26	0.841197	0.00697598	 0.00702987
1.2	1.6	25	26	0.822598	0.00728204	 0.00766468
1.6	2.1	25	26	0.79954	0.00740871	 0.00733018
2.1	2.4	25	26	0.688956	0.000673928	 0.000673928
-2.4	-2.1	26	30	0.761718	0.00521231	 0.00520234
-2.1	-1.6	26	30	0.808751	0.00354163	 0.00351924
-1.6	-1.2	26	30	0.867909	0.00303308	 0.00303795
-1.2	-0.8	26	30	0.890041	0.00282031	 0.00283655
-0.8	-0.3	26	30	0.935943	0.00182861	 0.0018362
-0.3	-0.2	26	30	0.795453	0.00611531	 0.00611398
-0.2	0.2	26	30	0.916683	0.00205512	 0.002102
0.2	0.3	26	30	0.819672	0.00615699	 0.00619496
0.3	0.8	26	30	0.9305	0.00186334	 0.00186916
0.8	1.2	26	30	0.886335	0.00273519	 0.00276201
1.2	1.6	26	30	0.8664	0.00313662	 0.00316928
1.6	2.1	26	30	0.829545	0.00333234	 0.00335431
2.1	2.4	26	30	0.735782	0.0053517	 0.00535113
-2.4	-2.1	30	40	0.812296	0.002352	 0.0023383
-2.1	-1.6	30	40	0.843512	0.00154705	 0.00156687
-1.6	-1.2	30	40	0.902096	0.00127632	 0.00128322
-1.2	-0.8	30	40	0.915421	0.00110111	 0.00109692
-0.8	-0.3	30	40	0.949171	0.000724111	 0.000723946
-0.3	-0.2	30	40	0.811029	0.0028264	 0.00280486
-0.2	0.2	30	40	0.936036	0.000852931	 0.000851708
0.2	0.3	30	40	0.848099	0.00258225	 0.00258506
0.3	0.8	30	40	0.948596	0.000724585	 0.000717966
0.8	1.2	30	40	0.915457	0.00110514	 0.00110322
1.2	1.6	30	40	0.895131	0.00132372	 0.00133109
1.6	2.1	30	40	0.856062	0.001469	 0.00147337
2.1	2.4	30	40	0.79229	0.00251889	 0.00251976
-2.4	-2.1	40	60	0.837682	0.00195218	 0.00192753
-2.1	-1.6	40	60	0.856036	0.00114683	 0.00114681
-1.6	-1.2	40	60	0.923605	0.000849952	 0.000847516
-1.2	-0.8	40	60	0.927133	0.000796083	 0.000800058
-0.8	-0.3	40	60	0.955456	0.000551308	 0.000557897
-0.3	-0.2	40	60	0.824665	0.00237096	 0.00237769
-0.2	0.2	40	60	0.945276	0.000677812	 0.000678848
0.2	0.3	40	60	0.854036	0.00211395	 0.00210746
0.3	0.8	40	60	0.953621	0.000553124	 0.000555728
0.8	1.2	40	60	0.926333	0.000812846	 0.000922424
1.2	1.6	40	60	0.910397	0.000902727	 0.000900615
1.6	2.1	40	60	0.870974	0.00110155	 0.00110536
2.1	2.4	40	60	0.818299	0.00204568	 0.00205515
-2.4	-2.1	60	100	0.842494	0.00574779	 0.00590017
-2.1	-1.6	60	100	0.856699	0.00361938	 0.00360844
-1.6	-1.2	60	100	0.926638	0.00270833	 0.00275654
-1.2	-0.8	60	100	0.928728	0.00270724	 0.00275801
-0.8	-0.3	60	100	0.954806	0.00168004	 0.00166896
-0.3	-0.2	60	100	0.809595	0.00740563	 0.007508
-0.2	0.2	60	100	0.946887	0.00211941	 0.00211806
0.2	0.3	60	100	0.849929	0.00704657	 0.00719535
0.3	0.8	60	100	0.954284	0.0017414	 0.00178628
0.8	1.2	60	100	0.924407	0.00240172	 0.00242004
1.2	1.6	60	100	0.917042	0.00311827	 0.00320335
1.6	2.1	60	100	0.879187	0.00351006	 0.00355605
2.1	2.4	60	100	0.819606	0.00674221	 0.00671691
-2.4	-2.1	100	200	0.821124	0.0239004	 0.0246144
-2.1	-1.6	100	200	0.826722	0.0123732	 0.0126992
-1.6	-1.2	100	200	0.870575	0.0103979	 0.0107928
-1.2	-0.8	100	200	0.915415	0.00775021	 0.0080669
-0.8	-0.3	100	200	0.945644	0.00570834	 0.00601507
-0.3	-0.2	100	200	0.848259	0.0199941	 0.0212833
-0.2	0.2	100	200	0.944199	0.00549252	 0.00583389
0.2	0.3	100	200	0.81892	0.0182814	 0.0193469
0.3	0.8	100	200	0.953547	0.00507726	 0.00534779
0.8	1.2	100	200	0.90908	0.00814624	 0.00848414
1.2	1.6	100	200	0.880448	0.00856092	 0.00899001
1.6	2.1	100	200	0.840948	0.012028	 0.0123858
2.1	2.4	100	200	0.799933	0.021851	 0.0221143
