etamin	etamax	ptmin	ptmax	eff	deff_high	deff_low
-1.6	-1.2	23	24	0.0775944	0.00605733	 0.00582279
-1.2	-0.8	23	24	0.0739216	0.00553447	 0.00541306
-0.8	-0.3	23	24	0.0649948	0.00422182	 0.0041414
-0.3	-0.2	23	24	0.0698787	0.0101713	 0.00964833
-0.2	0.2	23	24	0.0727421	0.00486896	 0.00466533
0.2	0.3	23	24	0.0590239	0.00956428	 0.00871408
0.3	0.8	23	24	0.0812879	0.0048806	 0.00478867
0.8	1.2	23	24	0.0785509	0.00506611	 0.00486642
1.2	1.6	23	24	0.0881648	0.00582863	 0.00570687
1.6	2.1	23	24	0.129677	0.00596658	 0.00583635
2.1	2.4	23	24	0.14969	0.0100165	 0.0098908
-2.4	-2.1	24	25	0.625384	0.0119299	 0.011772
-2.1	-1.6	24	25	0.692904	0.008148	 0.00819253
-1.6	-1.2	24	25	0.778776	0.00737766	 0.00744835
-1.2	-0.8	24	25	0.799461	0.00779047	 0.00789522
-0.8	-0.3	24	25	0.865235	0.0055024	 0.00558255
-0.3	-0.2	24	25	0.712514	0.0173323	 0.0176341
-0.2	0.2	24	25	0.824631	0.00648635	 0.00658728
0.2	0.3	24	25	0.753045	0.0161167	 0.0163
0.3	0.8	24	25	0.859585	0.00580056	 0.00584708
0.8	1.2	24	25	0.785823	0.00786612	 0.00774152
1.2	1.6	24	25	0.768478	0.00786903	 0.00797057
1.6	2.1	24	25	0.734431	0.00824433	 0.00821833
2.1	2.4	24	25	0.609707	0.0112815	 0.0114212
-2.4	-2.1	25	26	0.699844	0.0118707	 0.0129463
-2.1	-1.6	25	26	0.766315	0.00731475	 0.0073654
-1.6	-1.2	25	26	0.831129	0.0066084	 0.0065705
-1.2	-0.8	25	26	0.849956	0.00624056	 0.00637529
-0.8	-0.3	25	26	0.900148	0.00472778	 0.00476728
-0.3	-0.2	25	26	0.763013	0.0146543	 0.0148742
-0.2	0.2	25	26	0.890209	0.00503002	 0.00511024
0.2	0.3	25	26	0.778854	0.0147535	 0.0151231
0.3	0.8	25	26	0.902911	0.00446578	 0.00454136
0.8	1.2	25	26	0.849719	0.00606448	 0.00616541
1.2	1.6	25	26	0.826059	0.00694719	 0.00705452
1.6	2.1	25	26	0.78215	0.0069076	 0.00687231
2.1	2.4	25	26	0.671742	0.0116521	 0.0116304
-2.4	-2.1	26	30	0.738219	0.00484802	 0.00488599
-2.1	-1.6	26	30	0.793098	0.00331988	 0.00326482
-1.6	-1.2	26	30	0.858764	0.00276659	 0.00279667
-1.2	-0.8	26	30	0.892594	0.00248815	 0.0024874
-0.8	-0.3	26	30	0.924719	0.00174747	 0.00175941
-0.3	-0.2	26	30	0.786512	0.00595286	 0.00596048
-0.2	0.2	26	30	0.914554	0.00188785	 0.00190946
0.2	0.3	26	30	0.821405	0.00551321	 0.00551897
0.3	0.8	26	30	0.92757	0.00171375	 0.00172781
0.8	1.2	26	30	0.888014	0.0025238	 0.00254868
1.2	1.6	26	30	0.861953	0.00296927	 0.00297505
1.6	2.1	26	30	0.823868	0.00298364	 0.00301246
2.1	2.4	26	30	0.73147	0.00502906	 0.00507735
-2.4	-2.1	30	40	0.800016	0.00220464	 0.00219121
-2.1	-1.6	30	40	0.832679	0.0014231	 0.00141595
-1.6	-1.2	30	40	0.89488	0.00121025	 0.00120433
-1.2	-0.8	30	40	0.921797	0.000968052	 0.000964482
-0.8	-0.3	30	40	0.938368	0.000698327	 0.000695183
-0.3	-0.2	30	40	0.808199	0.00257664	 0.00257819
-0.2	0.2	30	40	0.933071	0.000787938	 0.000788085
0.2	0.3	30	40	0.840359	0.00238353	 0.00238661
0.3	0.8	30	40	0.94537	0.00067216	 0.000670846
0.8	1.2	30	40	0.918311	0.000986275	 0.000981188
1.2	1.6	30	40	0.892687	0.00121763	 0.00120897
1.6	2.1	30	40	0.848096	0.00138712	 0.00137642
2.1	2.4	30	40	0.777473	0.0022823	 0.00228872
-2.4	-2.1	40	60	0.828025	0.00180639	 0.00181199
-2.1	-1.6	40	60	0.84439	0.00107257	 0.0010698
-1.6	-1.2	40	60	0.914497	0.000761358	 0.000753655
-1.2	-0.8	40	60	0.932831	0.000698632	 0.000697565
-0.8	-0.3	40	60	0.947498	0.000538494	 0.000540236
-0.3	-0.2	40	60	0.811985	0.000631068	 0.000634445
-0.2	0.2	40	60	0.941626	0.000631068	 0.000634445
0.2	0.3	40	60	0.848943	0.0019007	 0.0019007
0.3	0.8	40	60	0.950035	0.000518456	 0.000521116
0.8	1.2	40	60	0.929879	0.000696184	 0.000697462
1.2	1.6	40	60	0.906794	0.000837029	 0.000833727
1.6	2.1	40	60	0.861303	0.00101878	 0.00102981
2.1	2.4	40	60	0.804325	0.00188538	 0.00189122
-2.4	-2.1	60	100	0.83549	0.0060345	 0.00608235
-2.1	-1.6	60	100	0.846321	0.00361217	 0.00354673
-1.6	-1.2	60	100	0.911609	0.00257552	 0.00259398
-1.2	-0.8	60	100	0.934041	0.00215989	 0.00215931
-0.8	-0.3	60	100	0.947395	0.00165456	 0.00161872
-0.3	-0.2	60	100	0.808521	0.00661383	 0.00671053
-0.2	0.2	60	100	0.948737	0.00192352	 0.00196403
0.2	0.3	60	100	0.846932	0.00608412	 0.00615761
0.3	0.8	60	100	0.951449	0.00163918	 0.00165224
0.8	1.2	60	100	0.934673	0.00241152	 0.00238585
1.2	1.6	60	100	0.918217	0.00265535	 0.00272344
1.6	2.1	60	100	0.864348	0.00331563	 0.00335771
2.1	2.4	60	100	0.801859	0.00635734	 0.00633654
-2.4	-2.1	100	200	0.833888	0.0242396	 0.0247685
-2.1	-1.6	100	200	0.824919	0.0115535	 0.011866
-1.6	-1.2	100	200	0.884355	0.0091723	 0.00949754
-1.2	-0.8	100	200	0.933743	0.00700148	 0.00847149
-0.8	-0.3	100	200	0.942205	0.0068168	 0.00970785
-0.3	-0.2	100	200	0.815233	0.0185704	 0.0194935
-0.2	0.2	100	200	0.946554	0.00511537	 0.00535985
0.2	0.3	100	200	0.824216	0.0198661	 0.0208396
0.3	0.8	100	200	0.955871	0.00450006	 0.00472773
0.8	1.2	100	200	0.908537	0.00763714	 0.00699368
1.2	1.6	100	200	0.872128	0.00884046	 0.00909399
1.6	2.1	100	200	0.83048	0.0110243	 0.0113125
2.1	2.4	100	200	0.800179	0.0229802	 0.0236426
