etamin	etamax	ptmin	ptmax	eff	deff_high	deff_low
-1.6	-1.2	23	24	0.0835239	0.00598672	 0.00585803
-1.2	-0.8	23	24	0.0622759	0.00492659	 0.00600643
-0.8	-0.3	23	24	0.066644	0.00423582	 0.00416241
-0.3	-0.2	23	24	0.061561	0.0094796	 0.00863341
-0.2	0.2	23	24	0.0667441	0.00528984	 0.00514409
0.2	0.3	23	24	0.0520588	0.00886243	 0.00798729
0.3	0.8	23	24	0.0637502	0.00415756	 0.00403811
0.8	1.2	23	24	0.0624084	0.00462763	 0.00445847
1.2	1.6	23	24	0.0651444	0.00471547	 0.00449574
1.6	2.1	23	24	0.109107	0.00581559	 0.0059079
2.1	2.4	23	24	0.136526	0.00844641	 0.00819295
-2.4	-2.1	24	25	0.641367	0.0119412	 0.0120254
-2.1	-1.6	24	25	0.720056	0.00861984	 0.00894267
-1.6	-1.2	24	25	0.778355	0.00808929	 0.00809305
-1.2	-0.8	24	25	0.791178	0.00781757	 0.00789568
-0.8	-0.3	24	25	0.876946	0.00557283	 0.00559311
-0.3	-0.2	24	25	0.753769	0.0165336	 0.0168661
-0.2	0.2	24	25	0.836725	0.00644163	 0.00652122
0.2	0.3	24	25	0.780614	0.0154007	 0.0156064
0.3	0.8	24	25	0.880267	0.00550701	 0.00556961
0.8	1.2	24	25	0.785582	0.00781924	 0.00789368
1.2	1.6	24	25	0.776183	0.00797876	 0.00808447
1.6	2.1	24	25	0.746945	0.0076179	 0.00760429
2.1	2.4	24	25	0.637562	0.0131068	 0.0157239
-2.4	-2.1	25	26	0.713175	0.011222	 0.0114811
-2.1	-1.6	25	26	0.770972	0.00680307	 0.0068842
-1.6	-1.2	25	26	0.839359	0.00664151	 0.00669018
-1.2	-0.8	25	26	0.853578	0.00684441	 0.0069634
-0.8	-0.3	25	26	0.920535	0.00447661	 0.00461988
-0.3	-0.2	25	26	0.779398	0.0129754	 0.0133916
-0.2	0.2	25	26	0.891875	0.00497816	 0.00502807
0.2	0.3	25	26	0.794888	0.0132382	 0.0137886
0.3	0.8	25	26	0.91414	0.0045985	 0.00470436
0.8	1.2	25	26	0.831677	0.00663372	 0.00673145
1.2	1.6	25	26	0.828144	0.00691951	 0.00709266
1.6	2.1	25	26	0.806245	0.00669611	 0.00669385
2.1	2.4	25	26	0.699146	0.0117546	 0.0113456
-2.4	-2.1	26	30	0.760499	0.00474863	 0.00476852
-2.1	-1.6	26	30	0.818982	0.00302635	 0.00302923
-1.6	-1.2	26	30	0.870177	0.00292531	 0.00292232
-1.2	-0.8	26	30	0.886617	0.00268531	 0.00266504
-0.8	-0.3	26	30	0.935731	0.00168232	 0.00167862
-0.3	-0.2	26	30	0.808873	0.00574264	 0.0057579
-0.2	0.2	26	30	0.916833	0.00188387	 0.00187447
0.2	0.3	26	30	0.832298	0.00549546	 0.00559146
0.3	0.8	26	30	0.932564	0.00169652	 0.00170795
0.8	1.2	26	30	0.88205	0.00270071	 0.0026922
1.2	1.6	26	30	0.864825	0.00300794	 0.00297239
1.6	2.1	26	30	0.829611	0.003055	 0.00302099
2.1	2.4	26	30	0.748704	0.00483336	 0.00479001
-2.4	-2.1	30	40	0.816409	0.00213696	 0.00216247
-2.1	-1.6	30	40	0.847868	0.00139861	 0.00139711
-1.6	-1.2	30	40	0.905243	0.00118344	 0.00117038
-1.2	-0.8	30	40	0.912243	0.00101873	 0.00102213
-0.8	-0.3	30	40	0.949831	0.000667046	 0.000662945
-0.3	-0.2	30	40	0.819107	0.00257682	 0.00257463
-0.2	0.2	30	40	0.936102	0.000787594	 0.000783328
0.2	0.3	30	40	0.854297	0.00236898	 0.00236233
0.3	0.8	30	40	0.949171	0.000660652	 0.000658302
0.8	1.2	30	40	0.912015	0.0010288	 0.00102197
1.2	1.6	30	40	0.895819	0.00122123	 0.00122469
1.6	2.1	30	40	0.857715	0.00136093	 0.00134491
2.1	2.4	30	40	0.79591	0.00226112	 0.00224501
-2.4	-2.1	40	60	0.844651	0.00176504	 0.0017725
-2.1	-1.6	40	60	0.862339	0.00103806	 0.00103822
-1.6	-1.2	40	60	0.925192	0.000775772	 0.000781249
-1.2	-0.8	40	60	0.922969	0.000753813	 0.000761856
-0.8	-0.3	40	60	0.956424	0.00050212	 0.000505468
-0.3	-0.2	40	60	0.8266	0.00217312	 0.00218407
-0.2	0.2	40	60	0.946595	0.000615884	 0.000615212
0.2	0.3	40	60	0.858759	0.00200262	 0.00201026
0.3	0.8	40	60	0.955779	0.000502368	 0.000505318
0.8	1.2	40	60	0.922044	0.00075272	 0.000754442
1.2	1.6	40	60	0.910781	0.000844367	 0.000848171
1.6	2.1	40	60	0.870563	0.000989714	 0.00099009
2.1	2.4	40	60	0.814937	0.00184977	 0.00185162
-2.4	-2.1	60	100	0.843801	0.00608877	 0.0060643
-2.1	-1.6	60	100	0.866275	0.00333088	 0.00335682
-1.6	-1.2	60	100	0.928408	0.00251875	 0.00258327
-1.2	-0.8	60	100	0.926117	0.00246787	 0.00254462
-0.8	-0.3	60	100	0.958736	0.00150648	 0.00152565
-0.3	-0.2	60	100	0.819855	0.00674147	 0.00683503
-0.2	0.2	60	100	0.947697	0.00198244	 0.00203425
0.2	0.3	60	100	0.844183	0.0061056	 0.00626631
0.3	0.8	60	100	0.957409	0.00154885	 0.00158252
0.8	1.2	60	100	0.924218	0.00232839	 0.00232803
1.2	1.6	60	100	0.916702	0.00262085	 0.00265399
1.6	2.1	60	100	0.869013	0.00328312	 0.00332285
2.1	2.4	60	100	0.833887	0.00609132	 0.00615135
-2.4	-2.1	100	200	0.8398	0.0221913	 0.0230623
-2.1	-1.6	100	200	0.836146	0.011591	 0.0121382
-1.6	-1.2	100	200	0.875689	0.00800976	 0.00831046
-1.2	-0.8	100	200	0.917374	0.00839264	 0.00776857
-0.8	-0.3	100	200	0.950915	0.00493757	 0.00517406
-0.3	-0.2	100	200	0.837058	0.0175183	 0.0188513
-0.2	0.2	100	200	0.940703	0.00523479	 0.00555438
0.2	0.3	100	200	0.851206	0.0175573	 0.0192206
0.3	0.8	100	200	0.957772	0.00453677	 0.00482478
0.8	1.2	100	200	0.913303	0.00742664	 0.00776654
1.2	1.6	100	200	0.871917	0.00933352	 0.00959542
1.6	2.1	100	200	0.821057	0.0102428	 0.0105202
2.1	2.4	100	200	0.776515	0.0214558	 0.0222123
