etamin	etamax	ptmin	ptmax	eff	deff_high	deff_low
-1.2	-0.8	15	16	0	0	 0
-0.8	-0.3	15	16	0	0	 0
-0.3	-0.2	15	16	0	0	 0
-0.2	0	15	16	0	0	 0
0	0.2	15	16	0	0	 0
0.2	0.3	15	16	0	0	 0
0.3	0.8	15	16	0	0	 0
0.8	1.2	15	16	0	0	 0
1.2	1.6	15	16	0	0	 0
1.6	2.1	15	16	0	0	 0
2.1	2.4	15	16	0	0	 0
-2.4	-2.1	16	17	0	0	 0
-2.1	-1.6	16	17	0	0	 0
-1.6	-1.2	16	17	0	0	 0
-1.2	-0.8	16	17	0	0	 0
-0.8	-0.3	16	17	0	0	 0
-0.3	-0.2	16	17	0	0	 0
-0.2	0	16	17	0	0	 0
0	0.2	16	17	0	0	 0
0.2	0.3	16	17	0	0	 0
0.3	0.8	16	17	0	0	 0
0.8	1.2	16	17	0	0	 0
1.2	1.6	16	17	0	0	 0
1.6	2.1	16	17	0	0	 0
2.1	2.4	16	17	0	0	 0
-2.4	-2.1	17	18	0	0	 0
-2.1	-1.6	17	18	0	0	 0
-1.6	-1.2	17	18	0	0	 0
-1.2	-0.8	17	18	0	0	 0
-0.8	-0.3	17	18	0	0	 0
-0.3	-0.2	17	18	0	0	 0
-0.2	0	17	18	0	0	 0
0	0.2	17	18	0	0	 0
0.2	0.3	17	18	0	0	 0
0.3	0.8	17	18	0	0	 0
0.8	1.2	17	18	0	0	 0
1.2	1.6	17	18	0	0	 0
1.6	2.1	17	18	0	0	 0
2.1	2.4	17	18	0	0	 0
-2.4	-2.1	18	19	0	0	 0
-2.1	-1.6	18	19	0	0	 0
-1.6	-1.2	18	19	0	0	 0
-1.2	-0.8	18	19	0	0	 0
-0.8	-0.3	18	19	0	0	 0
-0.3	-0.2	18	19	0	0	 0
-0.2	0	18	19	0	0	 0
0	0.2	18	19	0	0	 0
0.2	0.3	18	19	0	0	 0
0.3	0.8	18	19	0	0	 0
0.8	1.2	18	19	0	0	 0
1.2	1.6	18	19	0	0	 0
1.6	2.1	18	19	0	0	 0
2.1	2.4	18	19	0	0	 0
-2.4	-2.1	19	20	0.0802531	0.0139638	 0.0132687
-2.1	-1.6	19	20	0.0500501	0.00742011	 0.00691614
-1.6	-1.2	19	20	0.0352727	0.00799758	 0.00732868
-1.2	-0.8	19	20	0.0363744	0.00668365	 0.00594742
-0.8	-0.3	19	20	0.0293447	0.00600108	 0.00527692
-0.3	-0.2	19	20	0	0	 0
-0.2	0	19	20	0	0	 0
0	0.2	19	20	0.0247607	0.0113662	 0.00878413
0.2	0.3	19	20	0.0285802	0.0144207	 0.0108596
0.3	0.8	19	20	0.0285243	0.00551717	 0.00489634
0.8	1.2	19	20	0.0334278	0.00740471	 0.00655715
1.2	1.6	19	20	0.0314422	0.00749776	 0.00687618
1.6	2.1	19	20	0.056586	0.00743312	 0.00684317
2.1	2.4	19	20	0.0664807	0.0117364	 0.0105289
-2.4	-2.1	20	21	0.699771	0.0201532	 0.0204764
-2.1	-1.6	20	21	0.821211	0.011997	 0.0122393
-1.6	-1.2	20	21	0.841013	0.0125917	 0.0129961
-1.2	-0.8	20	21	0.809908	0.0137457	 0.0147455
-0.8	-0.3	20	21	0.801411	0.0116173	 0.0119568
-0.3	-0.2	20	21	0.726004	0.0346668	 0.0352941
-0.2	0	20	21	0.726774	0.0258545	 0.0260097
0	0.2	20	21	0.768811	0.0257657	 0.0262627
0.2	0.3	20	21	0.7333	0.0378789	 0.0391377
0.3	0.8	20	21	0.807374	0.0123102	 0.0124447
0.8	1.2	20	21	0.795334	0.0147073	 0.0148922
1.2	1.6	20	21	0.871927	0.0128502	 0.0133618
1.6	2.1	20	21	0.832005	0.0124877	 0.0129913
2.1	2.4	20	21	0.737345	0.0201646	 0.0205727
-2.4	-2.1	21	22	0.803232	0.0171662	 0.0177448
-2.1	-1.6	21	22	0.873105	0.0107179	 0.0112073
-1.6	-1.2	21	22	0.90002	0.00905731	 0.00940709
-1.2	-0.8	21	22	0.853009	0.0123935	 0.0171333
-0.8	-0.3	21	22	0.836055	0.00984153	 0.0101182
-0.3	-0.2	21	22	0.769717	0.0269249	 0.0286241
-0.2	0	21	22	0.788706	0.0231348	 0.0206795
0	0.2	21	22	0.786254	0.0219489	 0.0220043
0.2	0.3	21	22	0.804302	0.0272198	 0.0277535
0.3	0.8	21	22	0.872955	0.0108038	 0.011304
0.8	1.2	21	22	0.847673	0.011202	 0.0116012
1.2	1.6	21	22	0.892517	0.00882084	 0.00930339
1.6	2.1	21	22	0.867896	0.0104134	 0.0107692
2.1	2.4	21	22	0.787956	0.0171628	 0.0172
-2.4	-2.1	22	23	0.829366	0.0156674	 0.0163483
-2.1	-1.6	22	23	0.861817	0.0100686	 0.00975778
-1.6	-1.2	22	23	0.918098	0.0089249	 0.00950558
-1.2	-0.8	22	23	0.854815	0.00957498	 0.00996911
-0.8	-0.3	22	23	0.869108	0.00861696	 0.00861696
-0.3	-0.2	22	23	0.75793	0.0259184	 0.0270521
-0.2	0	22	23	0.840616	0.0161598	 0.0171643
0	0.2	22	23	0.813565	0.0189668	 0.0199685
0.2	0.3	22	23	0.798248	0.0259152	 0.0266103
0.3	0.8	22	23	0.860107	0.00881643	 0.00912446
0.8	1.2	22	23	0.850598	0.0109504	 0.0112047
1.2	1.6	22	23	0.911119	0.00820574	 0.00865714
1.6	2.1	22	23	0.896214	0.00957807	 0.00996401
2.1	2.4	22	23	0.819029	0.0161673	 0.0166158
-2.4	-2.1	23	24	0.8164	0.0155801	 0.0151166
-2.1	-1.6	23	24	0.868283	0.00936328	 0.00960296
-1.6	-1.2	23	24	0.907703	0.00882664	 0.0100963
-1.2	-0.8	23	24	0.858423	0.00973535	 0.00996582
-0.8	-0.3	23	24	0.87769	0.00890326	 0.00920769
-0.3	-0.2	23	24	0.801807	0.0216109	 0.0225691
-0.2	0	23	24	0.836614	0.0140103	 0.0144731
0	0.2	23	24	0.85225	0.0129762	 0.0135521
0.2	0.3	23	24	0.781025	0.0211644	 0.0222741
0.3	0.8	23	24	0.883176	0.00827905	 0.00848628
0.8	1.2	23	24	0.871408	0.00998407	 0.0103075
1.2	1.6	23	24	0.922158	0.00724642	 0.00762914
1.6	2.1	23	24	0.891576	0.00871444	 0.00903986
2.1	2.4	23	24	0.822319	0.0156383	 0.016135
-2.4	-2.1	24	25	0.822329	0.0139552	 0.0142279
-2.1	-1.6	24	25	0.871544	0.00802883	 0.00829115
-1.6	-1.2	24	25	0.917745	0.00811079	 0.0085114
-1.2	-0.8	24	25	0.876883	0.0089591	 0.00895876
-0.8	-0.3	24	25	0.886046	0.00747668	 0.00762852
-0.3	-0.2	24	25	0.80418	0.0214937	 0.0222736
-0.2	0	24	25	0.827901	0.0128398	 0.0131627
0	0.2	24	25	0.830037	0.0141254	 0.0143831
0.2	0.3	24	25	0.841873	0.0199127	 0.0198713
0.3	0.8	24	25	0.897136	0.0076779	 0.00796794
0.8	1.2	24	25	0.864952	0.00887837	 0.00906664
1.2	1.6	24	25	0.929492	0.0070732	 0.00744913
1.6	2.1	24	25	0.88186	0.00862449	 0.00883902
2.1	2.4	24	25	0.838169	0.0142702	 0.0145404
-2.4	-2.1	25	26	0.849396	0.0136304	 0.0142069
-2.1	-1.6	25	26	0.875274	0.00868035	 0.0091055
-1.6	-1.2	25	26	0.929839	0.00702872	 0.00753967
-1.2	-0.8	25	26	0.876922	0.00901893	 0.00948056
-0.8	-0.3	25	26	0.890319	0.00669677	 0.00684542
-0.3	-0.2	25	26	0.820734	0.0161779	 0.0169768
-0.2	0	25	26	0.852817	0.0115072	 0.0118555
0	0.2	25	26	0.845169	0.0113727	 0.0116588
0.2	0.3	25	26	0.824808	0.0197269	 0.0203166
0.3	0.8	25	26	0.895432	0.0071272	 0.00734916
0.8	1.2	25	26	0.863235	0.0089293	 0.00923746
1.2	1.6	25	26	0.922637	0.00699968	 0.00732058
1.6	2.1	25	26	0.90561	0.00731669	 0.00752059
2.1	2.4	25	26	0.80493	0.0140556	 0.0144531
-2.4	-2.1	26	30	0.86051	0.00581191	 0.00592264
-2.1	-1.6	26	30	0.885564	0.00397127	 0.00401227
-1.6	-1.2	26	30	0.930463	0.00313204	 0.00317986
-1.2	-0.8	26	30	0.886863	0.00394395	 0.00398002
-0.8	-0.3	26	30	0.906804	0.00288865	 0.00295146
-0.3	-0.2	26	30	0.823568	0.00762778	 0.00769549
-0.2	0	26	30	0.87682	0.00465126	 0.00471285
0	0.2	26	30	0.875232	0.00461378	 0.00469926
0.2	0.3	26	30	0.808949	0.00792957	 0.0080237
0.3	0.8	26	30	0.91229	0.00288182	 0.0028768
0.8	1.2	26	30	0.881841	0.00385747	 0.00387031
1.2	1.6	26	30	0.933818	0.00318026	 0.00322407
1.6	2.1	26	30	0.887999	0.00378544	 0.003785
2.1	2.4	26	30	0.835607	0.00614679	 0.0062082
-2.4	-2.1	30	35	0.868504	0.00459307	 0.00460235
-2.1	-1.6	30	35	0.884857	0.0029064	 0.00294193
-1.6	-1.2	30	35	0.938034	0.00237554	 0.00240265
-1.2	-0.8	30	35	0.896916	0.00271574	 0.00272926
-0.8	-0.3	30	35	0.923457	0.00191395	 0.00191848
-0.3	-0.2	30	35	0.828611	0.00563693	 0.00568922
-0.2	0	30	35	0.894446	0.00313916	 0.00316556
0	0.2	30	35	0.894784	0.00315833	 0.0031848
0.2	0.3	30	35	0.830921	0.00542666	 0.00547124
0.3	0.8	30	35	0.924719	0.00181454	 0.00184149
0.8	1.2	30	35	0.885733	0.00282613	 0.00280803
1.2	1.6	30	35	0.934865	0.00240364	 0.0024185
1.6	2.1	30	35	0.896707	0.00274907	 0.00276535
2.1	2.4	30	35	0.847765	0.00479005	 0.00482858
-2.4	-2.1	35	40	0.870285	0.00387147	 0.00389414
-2.1	-1.6	35	40	0.887855	0.0023909	 0.00238157
-1.6	-1.2	35	40	0.940976	0.00191811	 0.00192732
-1.2	-0.8	35	40	0.898936	0.00201612	 0.00201964
-0.8	-0.3	35	40	0.931025	0.00145124	 0.00145785
-0.3	-0.2	35	40	0.837767	0.00463543	 0.00469315
-0.2	0	35	40	0.915447	0.00252018	 0.002548
0	0.2	35	40	0.91152	0.00254055	 0.00256309
0.2	0.3	35	40	0.84545	0.00450273	 0.00455044
0.3	0.8	35	40	0.93476	0.00140031	 0.00140863
0.8	1.2	35	40	0.891961	0.00208357	 0.00208595
1.2	1.6	35	40	0.944879	0.00178636	 0.00180115
1.6	2.1	35	40	0.890125	0.00236385	 0.00236382
2.1	2.4	35	40	0.844524	0.00410833	 0.00413988
-2.4	-2.1	40	50	0.88203	7.1781e-05	 7.1781e-05
-2.1	-1.6	40	50	0.89049	0.00153971	 0.00150984
-1.6	-1.2	40	50	0.945399	0.00107883	 0.00108396
-1.2	-0.8	40	50	0.903913	0.00125196	 0.0012687
-0.8	-0.3	40	50	0.940062	0.000880786	 0.000880844
-0.3	-0.2	40	50	0.844808	0.00305911	 0.00309492
-0.2	0	40	50	0.927249	0.00167053	 0.00168704
0	0.2	40	50	0.92246	0.00165988	 0.00164433
0.2	0.3	40	50	0.844112	0.00303958	 0.00307583
0.3	0.8	40	50	0.943664	0.000918387	 0.000923681
0.8	1.2	40	50	0.900576	0.00133211	 0.00133287
1.2	1.6	40	50	0.950428	0.00106062	 0.00105716
1.6	2.1	40	50	0.899048	0.00144273	 0.00139785
2.1	2.4	40	50	0.866396	0.00258038	 0.00257247
-2.4	-2.1	50	60	0.880763	0.00496456	 0.00502454
-2.1	-1.6	50	60	0.899211	0.00314074	 0.0030887
-1.6	-1.2	50	60	0.949585	0.00226516	 0.00231235
-1.2	-0.8	50	60	0.905849	0.00275079	 0.00269901
-0.8	-0.3	50	60	0.945885	0.0019448	 0.00198552
-0.3	-0.2	50	60	0.855268	0.00708695	 0.00717825
-0.2	0	50	60	0.933726	0.00317471	 0.00317426
0	0.2	50	60	0.936013	0.00322673	 0.0033205
0.2	0.3	50	60	0.848845	0.00636237	 0.00643246
0.3	0.8	50	60	0.95016	0.00182577	 0.00186877
0.8	1.2	50	60	0.908536	0.00271091	 0.00263679
1.2	1.6	50	60	0.955384	0.00211957	 0.00216501
1.6	2.1	50	60	0.907699	0.00295385	 0.00303989
2.1	2.4	50	60	0.859933	0.00565289	 0.00579208
-2.4	-2.1	60	80	0.893556	0.00792209	 0.00805199
-2.1	-1.6	60	80	0.904706	0.0047271	 0.00481698
-1.6	-1.2	60	80	0.95078	0.00344464	 0.0033587
-1.2	-0.8	60	80	0.908859	0.00420088	 0.00429753
-0.8	-0.3	60	80	0.947268	0.00277269	 0.00284458
-0.3	-0.2	60	80	0.852559	0.0123154	 0.0150904
-0.2	0	60	80	0.938213	0.00487513	 0.00513444
0	0.2	60	80	0.936032	0.00476021	 0.00496199
0.2	0.3	60	80	0.86632	0.00914079	 0.00938261
0.3	0.8	60	80	0.950229	0.00332106	 0.00369462
0.8	1.2	60	80	0.910103	0.00413835	 0.0042475
1.2	1.6	60	80	0.951333	0.00327251	 0.00338516
1.6	2.1	60	80	0.918753	0.00439003	 0.00451366
2.1	2.4	60	80	0.869477	0.00870879	 0.00887494
-2.4	-2.1	80	120	0.901476	0.0126395	 0.0134059
-2.1	-1.6	80	120	0.909704	0.0076818	 0.00789915
-1.6	-1.2	80	120	0.954242	0.00469275	 0.00502651
-1.2	-0.8	80	120	0.910939	0.00653378	 0.00653378
-0.8	-0.3	80	120	0.957932	0.00465259	 0.00491611
-0.3	-0.2	80	120	0.860496	0.016487	 0.0173307
-0.2	0	80	120	0.952765	0.00736587	 0.00793892
0	0.2	80	120	0.938807	0.00805781	 0.00839874
0.2	0.3	80	120	0.888893	0.0134839	 0.0146216
0.3	0.8	80	120	0.956581	0.00438216	 0.00461104
0.8	1.2	80	120	0.89953	0.00723698	 0.00745991
1.2	1.6	80	120	0.94605	0.00525985	 0.00562535
1.6	2.1	80	120	0.917825	0.00728225	 0.00759486
2.1	2.4	80	120	0.878332	0.0158533	 0.0164154
-2.4	-2.1	120	200	0.837217	0.0559477	 0.0538405
-2.1	-1.6	120	200	0.863626	0.0239977	 0.0227527
-1.6	-1.2	120	200	0.949197	0.0137404	 0.0155068
-1.2	-0.8	120	200	0.911254	0.0145968	 0.0159432
-0.8	-0.3	120	200	0.925048	0.0106149	 0.0116664
-0.3	-0.2	120	200	0.786432	0.0387756	 0.0429431
-0.2	0	120	200	0.951655	0.0146831	 0.0168862
0	0.2	120	200	0.952829	0.0130665	 0.0154137
0.2	0.3	120	200	0.859747	0.0339267	 0.0386131
0.3	0.8	120	200	0.939639	0.0110465	 0.0120257
0.8	1.2	120	200	0.908813	0.0149065	 0.0156555
1.2	1.6	120	200	0.954611	0.0101586	 0.0139524
1.6	2.1	120	200	0.909771	0.0183047	 0.0190872
2.1	2.4	120	200	0.887588	0.0456045	 0.048744
