etamin	etamax	ptmin	ptmax	eff	deff_high	deff_low
0.8	1.2	16	20	0.933545	0.00350765	 0.00365192
1.2	1.6	16	20	0.951745	0.00306808	 0.00312587
1.6	2.1	16	20	0.9301	0.00321973	 0.0033125
2.1	2.4	16	20	0.923157	0.00539807	 0.00708942
-2.4	-2.1	20	25	0.926005	0.00310609	 0.00319145
-2.1	-1.6	20	25	0.928551	0.00239754	 0.00225297
-1.6	-1.2	20	25	0.954305	0.00235789	 0.00226584
-1.2	-0.8	20	25	0.946503	0.00229517	 0.00229995
-0.8	-0.3	20	25	0.947122	0.00190186	 0.00188168
-0.3	-0.2	20	25	0.801437	0.00790292	 0.00798735
-0.2	0.2	20	25	0.931779	0.00240605	 0.00241476
0.2	0.3	20	25	0.833884	0.00766129	 0.00779433
0.3	0.8	20	25	0.951845	0.00178507	 0.00180475
0.8	1.2	20	25	0.940917	0.00215391	 0.00218263
1.2	1.6	20	25	0.95262	0.00210576	 0.00213715
1.6	2.1	20	25	0.929347	0.00232888	 0.00231093
2.1	2.4	20	25	0.928839	0.00343151	 0.00356438
-2.4	-2.1	25	30	0.938315	0.00262851	 0.00267203
-2.1	-1.6	25	30	0.928831	0.00182944	 0.00183602
-1.6	-1.2	25	30	0.954385	0.00145421	 0.00148007
-1.2	-0.8	25	30	0.945456	0.00156758	 0.00158317
-0.8	-0.3	25	30	0.947953	0.00136239	 0.00134492
-0.3	-0.2	25	30	0.809815	0.00517366	 0.00521569
-0.2	0.2	25	30	0.930937	0.00156261	 0.00155466
0.2	0.3	25	30	0.839251	0.00483216	 0.00483512
0.3	0.8	25	30	0.951127	0.0012339	 0.00124756
0.8	1.2	25	30	0.940925	0.00168369	 0.00169761
1.2	1.6	25	30	0.954114	0.00175616	 0.00205116
1.6	2.1	25	30	0.931727	0.00183971	 0.00184748
2.1	2.4	25	30	0.928005	0.00269107	 0.00267158
-2.4	-2.1	30	40	0.936425	0.00142552	 0.00142175
-2.1	-1.6	30	40	0.927287	0.00101221	 0.00101571
-1.6	-1.2	30	40	0.951867	0.000800042	 0.000804002
-1.2	-0.8	30	40	0.946351	0.0008126	 0.000807285
-0.8	-0.3	30	40	0.945003	0.000659116	 0.000662277
-0.3	-0.2	30	40	0.80706	0.00263508	 0.00265051
-0.2	0.2	30	40	0.930209	0.000805597	 0.000805572
0.2	0.3	30	40	0.845226	0.00241326	 0.00242439
0.3	0.8	30	40	0.949529	0.00062828	 0.000629841
0.8	1.2	30	40	0.941215	0.000846364	 0.000839605
1.2	1.6	30	40	0.951251	0.000842263	 0.000836105
1.6	2.1	30	40	0.931665	0.000971721	 0.000972156
2.1	2.4	30	40	0.934079	0.00148718	 0.00146166
-2.4	-2.1	40	60	0.936282	0.00120619	 0.00121127
-2.1	-1.6	40	60	0.9296	0.000776629	 0.000779227
-1.6	-1.2	40	60	0.944985	0.000664149	 0.000668882
-1.2	-0.8	40	60	0.94635	0.000608279	 0.000607656
-0.8	-0.3	40	60	0.945832	0.000542306	 0.000541441
-0.3	-0.2	40	60	0.807538	0.0021851	 0.00218822
-0.2	0.2	40	60	0.932327	0.000686935	 0.000687012
0.2	0.3	40	60	0.846547	0.00215712	 0.00217752
0.3	0.8	40	60	0.950352	0.000520676	 0.000521314
0.8	1.2	40	60	0.942374	0.00125764	 0.000562241
1.2	1.6	40	60	0.948084	0.000646179	 0.000616134
1.6	2.1	40	60	0.93024	0.00129193	 0.00129193
2.1	2.4	40	60	0.933581	0.00125991	 0.00128861
-2.4	-2.1	60	100	0.929449	0.00446591	 0.00470654
-2.1	-1.6	60	100	0.927446	0.00259854	 0.00265172
-1.6	-1.2	60	100	0.90189	0.00287514	 0.0028946
-1.2	-0.8	60	100	0.946506	0.00197635	 0.00195323
-0.8	-0.3	60	100	0.943254	0.0017938	 0.00181052
-0.3	-0.2	60	100	0.793318	0.00720568	 0.00727135
-0.2	0.2	60	100	0.931355	0.00220581	 0.002244
0.2	0.3	60	100	0.832933	0.00664715	 0.00672102
0.3	0.8	60	100	0.952467	0.00157441	 0.00158394
0.8	1.2	60	100	0.940758	0.00202733	 0.00206109
1.2	1.6	60	100	0.922334	0.00234162	 0.00235961
1.6	2.1	60	100	0.92763	0.00234162	 0.00235961
2.1	2.4	60	100	0.92194	0.00428759	 0.0043595
-2.4	-2.1	100	200	0.857985	0.0225409	 0.0234783
-2.1	-1.6	100	200	0.878662	0.00880045	 0.00895188
-1.6	-1.2	100	200	0.823341	0.0109761	 0.0112443
-1.2	-0.8	100	200	0.953142	0.0055004	 0.00589749
-0.8	-0.3	100	200	0.945668	0.00513766	 0.00541387
-0.3	-0.2	100	200	0.81322	0.0186663	 0.019736
-0.2	0.2	100	200	0.9296	0.00563987	 0.00593822
0.2	0.3	100	200	0.843282	0.0177602	 0.0184612
0.3	0.8	100	200	0.941062	0.00463458	 0.00490917
0.8	1.2	100	200	0.918235	0.00683015	 0.00708433
1.2	1.6	100	200	0.847159	0.00987081	 0.010053
1.6	2.1	100	200	0.878187	0.00885518	 0.00928525
2.1	2.4	100	200	0.903263	0.0181365	 0.0196266
